55,50,139534.8837209344,62058139.534883715
65,45,46511.62790697813,62058139.534883715
38,43,34883.7209302336,62093023.25581395
70,51,162790.697674416,62093023.25581395
102,28,348837.2093023211,62116279.06976744
72,29,58139.53488372266,62127906.97674418
65,39,34883.7209302336,62162790.697674416
38,40,23255.813953489065,62174418.60465116
91,11,46511.62790697068,62174418.60465116
27,51,23255.813953481615,62209302.325581394
40,47,23255.813953481615,62209302.325581394
54,55,34883.72093022615,62209302.325581394
60,32,23255.813953489065,62220930.23255813
65,35,23255.813953489065,62244186.04651162
96,24,151162.79069767892,62244186.04651162
55,54,23255.813953489065,62267441.86046511
70,38,23255.813953489065,62290697.6744186
86,12,69767.4418604672,62290697.6744186
28,42,23255.813953489065,62302325.58139534
55,50,151162.79069767892,62302325.58139534
70,39,23255.813953489065,62348837.20930232
21,69,23255.813953489065,62372093.02325581
72,18,81395.34883720428,62383720.930232555
18,81,11627.906976744533,62395348.8372093
25,77,11627.906976744533,62406976.744186044
65,36,23255.813953489065,62406976.744186044
29,68,11627.906976744533,62418604.65116279
33,73,11627.906976744533,62430232.55813953
89,57,360465.1162790656,62430232.55813953
31,79,34883.72093022615,62441860.46511628
65,43,34883.72093022615,62441860.46511628
84,41,383720.9302325547,62441860.46511628
86,12,58139.53488371521,62441860.46511628
70,26,46511.62790697068,62453488.37209302
77,59,406976.74418604374,62453488.37209302
46,32,34883.7209302336,62465116.27906976
30,68,11627.906976744533,62476744.1860465
65,50,116279.06976744533,62488372.09302325
82,23,104651.1627907008,62499999.99999999
31,62,34883.7209302336,62511627.90697674
70,34,116279.06976744533,62511627.90697674
27,36,23255.813953489065,62558139.534883715
55,40,93023.25581395626,62558139.534883715
28,38,23255.813953489065,62581395.348837204
30,34,34883.7209302336,62604651.16279069
65,54,151162.79069767147,62616279.06976744
70,38,116279.06976743788,62651162.79069767
51,23,46511.62790697068,62674418.60465116
38,37,23255.813953489065,62744186.04651162
61,58,46511.62790697813,62755813.953488365
54,50,34883.7209302336,62767441.86046511
71,45,34883.7209302336,62767441.86046511
75,34,23255.813953489065,62767441.86046511
41,43,23255.813953489065,62779069.767441854
65,77,674418.6046511605,62790697.6744186
74,26,58139.53488372266,62790697.6744186
32,29,23255.813953489065,62802325.58139534
58,33,23255.813953489065,62802325.58139534
70,40,151162.79069767892,62802325.58139534
45,36,23255.813953489065,62813953.48837209
61,44,23255.813953489065,62825581.39534883
54,44,23255.813953489065,62837209.30232558
55,31,81395.34883721173,62860465.116279066
84,14,46511.62790697813,62860465.116279066
89,11,46511.62790697813,62860465.116279066
92,15,174418.60465116054,62883720.930232555
45,25,34883.7209302336,62895348.8372093
77,81,1511627.9069767445,62895348.8372093
68,31,34883.7209302336,62906976.744186044
96,35,220930.23255813867,62918604.65116279
58,33,46511.62790697813,62965116.27906976
32,50,23255.813953489065,62988372.09302325
55,24,69767.4418604672,62988372.09302325
31,48,23255.813953489065,63011627.90697674
61,14,46511.62790697813,63011627.90697674
80,14,197674.41860465705,63011627.90697674
29,37,23255.813953489065,63046511.62790697
46,25,46511.62790697813,63046511.62790697
84,77,1604651.1627907008,63069767.44186046
45,23,58139.53488372266,63104651.16279069
55,27,93023.25581394881,63139534.88372093
93,36,593023.2558139488,63186046.511627905
58,18,69767.4418604672,63232558.139534876
61,11,34883.7209302336,63255813.953488365
55,38,23255.813953489065,63302325.58139534
70,9,104651.1627907008,63313953.48837209
45,17,46511.62790697813,63337209.30232558
55,62,104651.16279069334,63372093.02325581
66,66,46511.62790697813,63465116.27906976
41,65,34883.7209302336,63476744.1860465
56,75,34883.7209302336,63476744.1860465
75,33,34883.7209302336,63488372.09302325
86,9,46511.62790697813,63488372.09302325
12,69,11627.906976744533,63499999.99999999
69,61,93023.25581395626,63499999.99999999
27,82,11627.906976744533,63511627.90697674
43,67,11627.906976744533,63511627.90697674
57,71,23255.813953489065,63511627.90697674
65,83,325581.39534883946,63511627.90697674
28,80,11627.906976744533,63523255.81395348
30,77,11627.906976744533,63534883.720930226
41,74,11627.906976744533,63534883.720930226
74,30,23255.813953489065,63534883.720930226
31,86,11627.906976744533,63546511.62790697
60,50,23255.813953489065,63546511.62790697
30,94,11627.906976744533,63558139.534883715
43,70,11627.906976744533,63558139.534883715
29,93,46511.62790697813,63569767.44186046
61,40,23255.813953489065,63569767.44186046
75,26,93023.25581395626,63581395.348837204
56,69,23255.813953489065,63593023.25581395
30,80,23255.813953489065,63616279.06976744
57,70,11627.906976744533,63616279.06976744
56,70,104651.16279069334,63627906.97674418
29,84,11627.906976744533,63639534.88372093
30,80,11627.906976744533,63651162.79069767
29,78,11627.906976744533,63662790.697674416
48,42,58139.53488371521,63662790.697674416
27,79,11627.906976744533,63674418.60465116
26,75,11627.906976744533,63686046.511627905
23,66,11627.906976744533,63697674.41860465
69,31,23255.813953481615,63709302.325581394
57,52,23255.813953489065,63732558.139534876
75,18,69767.4418604672,63732558.139534876
99,20,58139.53488372266,63755813.953488365
18,54,23255.813953489065,63767441.86046511
69,12,34883.7209302336,63767441.86046511
56,40,23255.813953489065,63779069.767441854
93,42,441860.46511627734,63802325.58139534
14,56,23255.813953489065,63813953.48837209
69,22,46511.62790697813,63825581.39534883
56,56,46511.62790697813,63837209.30232558
66,54,23255.813953489065,63837209.30232558
72,28,767441.8604651168,63837209.30232558
75,29,34883.7209302336,63837209.30232558
14,65,11627.906976744533,63848837.20930232
65,78,372093.02325581014,63860465.116279066
17,67,11627.906976744533,63883720.930232555
75,30,162790.697674416,63883720.930232555
56,58,23255.813953489065,63895348.8372093
22,72,11627.906976744533,63930232.55813953
56,56,23255.813953489065,63930232.55813953
26,71,23255.813953481615,63941860.46511628
69,25,46511.62790697068,63941860.46511628
53,49,46511.62790697813,63988372.09302325
60,33,46511.62790697813,63988372.09302325
21,66,34883.7209302336,64023255.81395348
68,39,46511.62790697813,64023255.81395348
41,44,23255.813953489065,64034883.720930226
56,58,23255.813953489065,64046511.62790697
42,54,23255.813953489065,64058139.534883715
75,31,476744.18604651093,64058139.534883715
92,11,69767.4418604672,64058139.534883715
60,38,34883.7209302336,64069767.44186046
69,45,23255.813953489065,64069767.44186046
41,60,34883.7209302336,64081395.348837204
68,36,23255.813953489065,64093023.25581395
56,54,23255.813953489065,64116279.06976744
60,29,46511.62790697813,64116279.06976744
69,30,34883.7209302336,64116279.06976744
41,56,23255.813953489065,64127906.97674418
68,31,93023.25581394881,64151162.79069767
99,15,46511.62790697813,64151162.79069767
41,58,58139.53488371521,64162790.697674416
19,49,23255.813953489065,64186046.511627905
18,49,23255.813953481615,64209302.325581394
41,49,104651.1627907008,64232558.139534876
53,56,46511.62790697813,64232558.139534876
66,41,23255.813953489065,64232558.139534876
80,80,1290697.6744186059,64232558.139534876
65,62,662790.6976744235,64244186.04651162
87,60,1162790.6976744235,64244186.04651162
56,53,23255.813953489065,64255813.953488365
68,63,616279.0697674453,64255813.953488365
102,31,279069.76744186133,64267441.86046511
53,55,23255.813953489065,64313953.48837209
53,51,23255.813953489065,64348837.20930232
41,47,127906.97674418241,64360465.116279066
53,50,81395.34883720428,64383720.930232555
28,51,23255.813953489065,64418604.65116279
60,43,174418.60465116054,64418604.65116279
27,50,23255.813953489065,64465116.27906976
56,40,23255.813953489065,64476744.1860465
41,42,23255.813953489065,64499999.99999999
41,40,58139.53488372266,64534883.720930226
56,37,23255.813953489065,64534883.720930226
53,77,58139.53488372266,64593023.25581395
61,41,23255.813953489065,64593023.25581395
75,54,1313953.488372095,64604651.16279069
102,38,151162.79069767147,64604651.16279069
7,84,11627.906976744533,64616279.06976744
94,9,46511.62790697813,64616279.06976744
27,87,11627.906976744533,64627906.97674418
26,81,11627.906976744533,64639534.88372093
49,65,11627.906976744533,64639534.88372093
31,80,11627.906976744533,64651162.79069767
48,68,11627.906976744533,64651162.79069767
32,85,11627.906976744533,64662790.697674416
52,66,11627.906976744533,64662790.697674416
31,81,23255.813953489065,64674418.60465116
53,76,69767.44186045974,64674418.60465116
73,13,81395.34883720428,64686046.511627905
84,28,127906.97674418241,64686046.511627905
96,32,244186.04651162773,64697674.41860465
30,72,11627.906976744533,64709302.32558139
28,71,11627.906976744533,64720930.23255813
27,68,11627.906976744533,64732558.139534876
29,67,11627.906976744533,64744186.04651162
52,65,11627.906976744533,64744186.04651162
53,68,116279.06976744533,64755813.953488365
102,26,162790.69767442346,64767441.86046511
94,51,1151162.7906976715,64825581.39534883
84,13,46511.62790697813,64848837.20930232
23,51,23255.813953489065,64872093.02325581
67,52,23255.813953489065,64872093.02325581
68,62,46511.62790697813,64895348.8372093
61,28,127906.97674418241,64906976.744186044
53,47,23255.813953489065,64918604.65116279
81,49,46511.62790697068,64918604.65116279
84,22,488372.09302325547,64930232.55813953
89,68,1441860.4651162773,64930232.55813953
65,26,162790.697674416,64941860.46511628
53,52,46511.62790697068,64953488.37209302
56,55,46511.62790697068,64953488.37209302
70,88,360465.1162790656,64953488.37209302
44,32,23255.813953489065,64965116.27906976
53,57,46511.62790697813,65011627.90697674
68,45,93023.25581395626,65011627.90697674
56,55,23255.813953489065,65034883.720930226
53,51,23255.813953489065,65069767.44186046
56,53,46511.62790697813,65104651.16279069
63,18,34883.7209302336,65104651.16279069
77,20,93023.25581394881,65116279.06976744
23,32,23255.813953489065,65127906.97674418
61,27,81395.34883720428,65139534.88372093
55,66,11627.906976744533,65151162.79069767
65,32,34883.7209302336,65151162.79069767
36,37,34883.7209302336,65162790.697674416
53,57,23255.813953489065,65162790.697674416
98,24,81395.34883720428,65162790.697674416
56,56,46511.62790697068,65197674.41860465
65,29,93023.25581395626,65209302.32558139
97,10,81395.34883721173,65209302.32558139
53,64,81395.34883721173,65220930.23255813
61,39,976744.1860465109,65244186.04651162
53,60,23255.813953489065,65313953.48837209
68,38,23255.813953489065,65325581.39534883
70,80,1406976.7441860437,65325581.39534883
53,50,23255.813953489065,65372093.02325581
56,53,23255.813953489065,65372093.02325581
21,33,34883.7209302336,65406976.744186044
56,59,46511.62790697813,65406976.744186044
98,23,267441.8604651168,65406976.744186044
97,11,116279.06976743788,65418604.65116279
37,32,23255.813953489065,65430232.55813953
53,54,23255.813953489065,65430232.55813953
53,57,23255.813953489065,65465116.27906976
68,38,23255.813953489065,65465116.27906976
56,58,46511.62790697813,65499999.99999999
65,19,58139.53488372266,65499999.99999999
84,15,69767.4418604672,65511627.90697674
53,63,139534.8837209344,65523255.81395348
97,13,58139.53488372266,65558139.534883715
92,26,104651.1627907008,65569767.44186046
44,29,23255.813953489065,65593023.25581395
68,38,23255.813953489065,65639534.88372093
44,30,23255.813953489065,65651162.79069767
53,56,23255.813953489065,65674418.60465116
56,54,23255.813953489065,65674418.60465116
84,19,81395.34883720428,65674418.60465116
37,33,23255.813953481615,65686046.511627905
65,37,627906.9767441824,65697674.41860465
56,51,46511.62790697813,65709302.32558139
68,35,34883.7209302336,65755813.953488365
53,63,46511.62790697813,65767441.86046511
53,60,23255.813953489065,65825581.39534883
44,30,23255.813953489065,65860465.116279066
53,53,162790.697674416,65860465.116279066
80,9,46511.62790697813,65860465.116279066
98,11,34883.7209302336,65883720.930232555
92,12,58139.53488371521,65906976.744186044
75,33,151162.79069767147,65930232.55813953
44,22,69767.4418604672,65976744.1860465
68,22,46511.62790697813,65976744.1860465
53,57,406976.7441860512,66034883.720930226
84,9,34883.7209302336,66069767.44186046
75,23,151162.79069767147,66104651.16279069
44,29,23255.813953489065,66290697.6744186
45,22,34883.7209302336,66383720.930232555
89,35,151162.79069767147,66395348.8372093
64,42,23255.813953481615,66441860.46511628
98,11,174418.60465116054,66441860.46511628
67,42,23255.813953481615,66453488.37209302
72,46,46511.62790697068,66453488.37209302
75,34,93023.25581394881,66453488.37209302
8,80,11627.906976744533,66465116.27906976
60,70,162790.69767442346,66465116.27906976
17,89,11627.906976744533,66476744.1860465
56,66,558139.5348837227,66476744.1860465
20,83,11627.906976744533,66488372.09302325
41,70,11627.906976744533,66488372.09302325
27,68,11627.906976744533,66499999.99999999
43,65,11627.906976744533,66499999.99999999
84,13,46511.62790697813,66499999.99999999
32,75,11627.906976744533,66511627.90697674
51,48,23255.813953489065,66511627.90697674
31,82,34883.7209302336,66523255.81395348
44,54,58139.53488372266,66546511.62790697
51,47,23255.813953489065,66546511.62790697
30,74,11627.906976744533,66558139.534883715
29,74,23255.813953489065,66569767.44186046
84,13,58139.53488372266,66569767.44186046
89,46,197674.4186046496,66569767.44186046
31,69,34883.7209302336,66593023.25581395
75,53,500000.0,66593023.25581395
44,43,81395.34883721173,66616279.06976744
51,36,34883.7209302336,66616279.06976744
63,51,941860.4651162848,66616279.06976744
60,46,46511.62790697813,66639534.88372093
85,12,69767.44186045974,66639534.88372093
60,35,46511.62790697068,66697674.41860465
31,46,34883.7209302336,66709302.32558139
44,39,139534.8837209344,66709302.32558139
71,82,69767.4418604672,66732558.139534876
102,21,58139.53488372266,66732558.139534876
90,34,104651.1627907008,66744186.04651162
89,51,732558.1395348907,66779069.767441854
82,66,1023255.8139534891,66790697.6744186
99,20,46511.62790697813,66790697.6744186
33,31,23255.813953489065,66802325.58139534
70,76,709302.3255814016,66802325.58139534
84,27,325581.395348832,66825581.39534883
44,31,69767.4418604672,66860465.116279066
98,15,46511.62790697813,66860465.116279066
