82,27,46511.62790697813,92802325.58139534
88,40,430232.5581395328,92802325.58139534
81,32,127906.97674418986,92837209.30232558
72,31,23255.813953489065,92860465.11627907
78,29,69767.4418604672,92860465.11627907
63,38,267441.86046510935,92883720.93023255
83,22,69767.4418604672,92883720.93023255
76,22,34883.7209302336,92895348.8372093
102,32,872093.0232558101,92895348.8372093
72,41,58139.53488372266,92906976.74418604
78,28,69767.4418604523,92941860.46511628
71,37,46511.62790697813,92953488.37209302
73,31,58139.53488370776,92953488.37209302
82,24,34883.7209302336,92953488.37209302
76,30,46511.62790696323,92976744.18604651
81,18,46511.62790696323,92976744.18604651
71,39,104651.1627907008,93011627.90697673
73,37,104651.1627907008,93023255.81395347
77,24,34883.7209302336,93023255.81395347
97,17,116279.06976744533,93023255.81395347
78,18,58139.53488372266,93046511.62790696
82,19,81395.34883721173,93046511.62790696
93,18,69767.4418604672,93046511.62790696
95,12,34883.7209302336,93046511.62790696
76,38,58139.53488372266,93069767.44186045
79,22,46511.62790697813,93081395.3488372
87,54,116279.06976744533,93104651.16279069
70,43,23255.813953489065,93116279.06976743
81,27,34883.7209302336,93116279.06976743
77,74,151162.79069767892,93127906.97674417
42,72,11627.906976744533,93139534.88372092
71,42,197674.41860465705,93139534.88372092
95,28,209302.3255814016,93139534.88372092
98,18,290697.6744186133,93139534.88372092
44,70,23255.813953489065,93151162.79069766
55,29,23255.813953489065,93151162.79069766
61,31,23255.813953489065,93151162.79069766
82,22,46511.62790697813,93151162.79069766
85,25,151162.79069767892,93151162.79069766
63,37,23255.813953489065,93162790.69767441
41,73,11627.906976744533,93174418.60465115
44,73,23255.813953489065,93186046.5116279
61,47,744186.0465116352,93186046.5116279
83,43,1302325.5813953578,93197674.41860464
43,72,11627.906976744533,93209302.32558139
44,75,69767.4418604672,93220930.23255813
84,12,81395.34883721173,93220930.23255813
87,57,1279069.7674418539,93244186.04651162
88,30,383720.9302325547,93244186.04651162
81,25,139534.8837209344,93255813.95348836
94,28,325581.395348832,93255813.95348836
97,27,69767.4418604672,93255813.95348836
76,29,58139.53488372266,93279069.76744185
43,70,11627.906976744533,93290697.6744186
44,72,23255.813953489065,93302325.58139534
43,71,11627.906976744533,93325581.39534883
77,40,139534.8837209344,93325581.39534883
44,73,93023.25581395626,93337209.30232558
75,15,58139.53488372266,93337209.30232558
91,15,58139.53488372266,93348837.20930232
67,42,23255.813953489065,93395348.8372093
68,69,790697.6744185984,93406976.74418604
71,28,46511.62790697813,93418604.65116279
42,72,11627.906976744533,93430232.55813953
44,72,11627.906976744533,93441860.46511628
46,72,11627.906976744533,93453488.37209302
43,71,11627.906976744533,93465116.27906977
76,24,69767.4418604523,93465116.27906977
78,68,465116.2790697664,93465116.27906977
44,67,11627.906976744533,93476744.18604651
71,31,46511.62790696323,93476744.18604651
41,74,11627.906976744533,93488372.09302326
37,65,11627.906976729631,93500000.0
44,67,11627.906976729631,93500000.0
81,36,46511.62790696323,93500000.0
47,65,11627.906976744533,93511627.90697673
44,71,34883.7209302336,93523255.81395347
70,30,34883.7209302336,93523255.81395347
97,43,220930.23255814612,93523255.81395347
77,45,23255.813953489065,93534883.72093022
96,14,174418.604651168,93546511.62790696
98,15,209302.3255814016,93546511.62790696
45,68,11627.906976744533,93558139.53488371
81,27,127906.97674418986,93558139.53488371
42,75,11627.906976744533,93569767.44186045
37,72,23255.813953489065,93581395.3488372
44,69,11627.906976744533,93581395.3488372
93,30,372093.02325582504,93581395.3488372
56,38,383720.9302325696,93593023.25581394
71,25,58139.53488372266,93593023.25581394
40,77,11627.906976744533,93604651.16279069
37,78,46511.62790697813,93616279.06976743
85,39,127906.97674418986,93639534.88372092
73,47,34883.7209302336,93651162.79069766
88,20,104651.1627907008,93651162.79069766
39,78,11627.906976744533,93662790.69767441
37,80,162790.69767442346,93674418.60465115
71,46,116279.06976744533,93686046.5116279
75,15,116279.06976744533,93686046.5116279
73,51,418604.6511627883,93697674.41860464
81,16,46511.62790697813,93767441.86046511
97,20,127906.97674418986,93779069.76744185
76,25,34883.7209302336,93790697.6744186
96,17,46511.62790697813,93802325.58139534
71,40,127906.97674418986,93813953.48837209
75,14,34883.7209302336,93813953.48837209
81,15,46511.62790697813,93825581.39534883
38,70,11627.906976744533,93837209.30232558
88,11,34883.7209302336,93837209.30232558
37,67,11627.906976744533,93848837.20930232
36,67,34883.7209302336,93860465.11627907
75,10,46511.62790697813,93860465.11627907
91,22,139534.8837209195,93883720.93023255
37,74,58139.53488372266,93895348.8372093
84,12,34883.7209302336,93906976.74418604
77,65,279069.7674418539,93918604.65116279
88,21,46511.62790697813,93918604.65116279
81,30,209302.32558138669,93930232.55813953
96,32,406976.74418604374,93930232.55813953
97,22,69767.4418604672,93930232.55813953
61,57,395348.8372092992,93941860.46511628
38,71,11627.906976744533,93953488.37209302
90,47,523255.81395348907,93953488.37209302
103,24,174418.6046511531,93953488.37209302
37,76,546511.6279069632,93965116.27906977
70,36,23255.813953489065,93965116.27906977
71,29,46511.62790696323,93988372.09302326
56,22,34883.7209302187,94000000.0
88,18,58139.53488372266,94034883.72093022
56,21,58139.53488372266,94046511.62790696
91,23,139534.8837209344,94058139.53488371
75,19,104651.1627907008,94093023.25581394
56,21,93023.25581395626,94116279.06976743
88,17,174418.604651168,94139534.88372092
97,41,255813.95348837972,94162790.69767441
76,36,34883.7209302336,94186046.5116279
82,23,34883.7209302336,94186046.5116279
72,34,34883.7209302336,94197674.41860464
78,65,267441.86046512425,94197674.41860464
68,57,267441.86046512425,94209302.32558139
70,30,23255.813953489065,94209302.32558139
89,35,813953.4883720875,94209302.32558139
71,37,104651.1627907008,94232558.13953488
93,20,139534.8837209344,94244186.04651162
75,17,34883.7209302336,94255813.95348836
75,18,34883.7209302336,94302325.58139534
56,18,93023.25581395626,94313953.48837209
63,31,23255.813953489065,94325581.39534883
85,69,1930232.5581395328,94325581.39534883
72,49,34883.7209302336,94337209.30232558
62,31,23255.813953489065,94348837.20930232
71,26,93023.25581395626,94360465.11627907
75,17,69767.4418604672,94360465.11627907
91,22,34883.7209302336,94372093.02325581
73,45,244186.04651162028,94383720.93023255
63,11,34883.7209302336,94395348.8372093
84,33,197674.41860464215,94395348.8372093
93,12,69767.4418604672,94406976.74418604
88,51,1034883.7209302336,94418604.65116279
77,24,34883.7209302336,94430232.55813953
61,35,34883.7209302336,94441860.46511628
91,23,58139.53488372266,94441860.46511628
71,38,23255.813953489065,94465116.27906977
94,32,255813.95348836482,94465116.27906977
58,48,46511.62790696323,94476744.18604651
78,52,348837.2093023211,94476744.18604651
86,40,46511.62790696323,94476744.18604651
102,20,69767.4418604523,94476744.18604651
66,73,244186.04651162028,94488372.09302326
70,55,383720.9302325547,94488372.09302326
54,53,360465.1162790805,94511627.90697673
83,29,93023.25581395626,94511627.90697673
58,44,34883.7209302336,94534883.72093022
47,43,23255.813953489065,94558139.53488371
45,50,23255.813953489065,94581395.3488372
58,41,69767.4418604672,94581395.3488372
87,23,34883.7209302336,94581395.3488372
96,10,46511.62790697813,94593023.25581394
47,48,23255.813953489065,94604651.16279069
84,30,34883.7209302336,94604651.16279069
36,50,23255.813953489065,94616279.06976743
93,14,267441.86046512425,94616279.06976743
73,46,360465.1162790656,94651162.79069766
84,33,220930.23255814612,94651162.79069766
87,20,46511.62790697813,94651162.79069766
58,44,127906.97674418986,94662790.69767441
37,55,69767.4418604672,94674418.60465115
46,48,23255.813953489065,94674418.60465115
83,24,81395.34883721173,94674418.60465115
36,53,23255.813953489065,94744186.04651162
66,74,395348.8372092992,94755813.95348836
37,50,23255.813953489065,94767441.86046511
46,50,23255.813953489065,94779069.76744185
36,51,23255.813953489065,94790697.6744186
58,44,34883.7209302336,94802325.58139534
94,34,348837.2093023211,94802325.58139534
37,48,23255.813953489065,94813953.48837209
77,36,58139.53488372266,94813953.48837209
87,29,46511.62790697813,94837209.30232558
45,47,23255.813953489065,94848837.20930232
58,44,104651.1627907008,94848837.20930232
86,26,104651.1627907008,94860465.11627907
37,46,34883.7209302336,94872093.02325581
96,16,244186.04651162028,94872093.02325581
54,55,406976.74418604374,94883720.93023255
84,26,255813.95348836482,94883720.93023255
82,28,255813.95348836482,94895348.8372093
36,39,23255.813953489065,94906976.74418604
61,36,34883.7209302336,94906976.74418604
95,14,46511.62790697813,94930232.55813953
49,41,23255.813953489065,94965116.27906977
58,46,69767.4418604523,94988372.09302326
83,13,58139.53488370776,94988372.09302326
72,38,34883.7209302336,95011627.90697673
74,30,34883.7209302336,95011627.90697673
48,51,23255.813953489065,95034883.72093022
89,15,93023.25581395626,95034883.72093022
73,52,767441.8604651242,95046511.62790696
58,44,220930.23255814612,95069767.44186045
80,19,81395.34883721173,95081395.3488372
83,11,46511.62790697813,95104651.16279069
101,14,58139.53488372266,95151162.79069766
44,52,23255.813953489065,95162790.69767441
66,69,383720.9302325547,95162790.69767441
84,22,58139.53488372266,95162790.69767441
80,23,34883.7209302336,95174418.60465115
80,21,46511.62790697813,95232558.13953488
94,37,1197674.418604657,95244186.04651162
95,30,151162.79069767892,95244186.04651162
77,74,151162.79069767892,95267441.86046511
82,35,383720.9302325547,95267441.86046511
87,35,34883.7209302336,95267441.86046511
96,35,348837.2093023211,95267441.86046511
61,45,302325.58139534295,95290697.6744186
84,23,46511.62790697813,95290697.6744186
80,17,116279.06976744533,95313953.48837209
70,27,58139.53488372266,95325581.39534883
83,21,69767.4418604672,95325581.39534883
103,12,197674.41860464215,95325581.39534883
93,9,34883.7209302336,95337209.30232558
42,68,23255.813953489065,95348837.20930232
58,38,46511.62790697813,95360465.11627907
87,33,46511.62790697813,95360465.11627907
49,56,46511.62790697813,95372093.02325581
76,36,46511.62790697813,95372093.02325581
54,45,58139.53488372266,95395348.8372093
84,25,81395.34883721173,95395348.8372093
43,69,11627.906976744533,95418604.65116279
87,41,244186.04651162028,95418604.65116279
95,21,81395.34883721173,95418604.65116279
42,70,34883.7209302336,95430232.55813953
76,34,244186.04651162028,95430232.55813953
100,17,34883.7209302336,95453488.37209302
54,43,23255.813953489065,95465116.27906977
58,38,23255.813953489065,95465116.27906977
80,14,34883.7209302187,95476744.18604651
49,62,34883.7209302187,95488372.09302326
77,48,58139.53488370776,95488372.09302326
84,23,58139.53488370776,95488372.09302326
58,36,69767.4418604523,95500000.0
91,12,34883.7209302336,95511627.90697673
42,68,23255.813953489065,95523255.81395347
100,13,34883.7209302336,95523255.81395347
49,59,34883.7209302336,95558139.53488371
66,74,383720.9302325696,95558139.53488371
84,19,104651.1627907008,95558139.53488371
95,15,34883.7209302336,95558139.53488371
41,52,23255.813953489065,95569767.44186045
83,18,34883.7209302336,95569767.44186045
58,36,69767.4418604672,95581395.3488372
91,9,34883.7209302336,95581395.3488372
42,67,23255.813953489065,95604651.16279069
61,32,34883.7209302336,95604651.16279069
90,44,523255.81395348907,95604651.16279069
83,21,69767.4418604672,95616279.06976743
44,68,11627.906976744533,95639534.88372092
80,33,430232.5581395328,95662790.69767441
101,14,58139.53488372266,95662790.69767441
61,49,418604.6511627883,95674418.60465115
87,51,616279.0697674453,95674418.60465115
96,28,174418.604651168,95674418.60465115
42,67,58139.53488372266,95686046.5116279
77,46,46511.62790697813,95686046.5116279
95,16,151162.79069767892,95686046.5116279
98,14,197674.41860465705,95686046.5116279
83,23,383720.9302325547,95697674.41860464
76,39,162790.69767442346,95720930.23255813
70,22,81395.34883721173,95732558.13953488
41,57,23255.813953489065,95744186.04651162
84,26,81395.34883721173,95767441.86046511
41,58,23255.813953489065,95779069.76744185
43,66,23255.813953489065,95802325.58139534
54,40,23255.813953489065,95802325.58139534
72,35,23255.813953489065,95813953.48837209
49,51,46511.62790697813,95837209.30232558
40,60,23255.813953489065,95860465.11627907
76,56,209302.32558138669,95895348.8372093
41,65,23255.813953489065,95906976.74418604
84,19,34883.7209302336,95918604.65116279
43,52,23255.813953489065,95930232.55813953
68,42,34883.7209302336,95930232.55813953
49,59,23255.813953489065,95941860.46511628
100,15,162790.69767440856,95941860.46511628
55,55,23255.813953489065,95953488.37209302
72,20,116279.06976743042,95965116.27906977
91,13,104651.16279068589,95965116.27906977
66,57,220930.23255813122,95976744.18604651
44,72,11627.906976744533,95988372.09302326
89,11,46511.62790696323,95988372.09302326
42,73,11627.906976729631,96000000.0
55,58,23255.813953474164,96000000.0
84,21,81395.34883719683,96000000.0
43,75,11627.906976744533,96011627.90697673
44,72,23255.813953489065,96023255.81395347
45,65,23255.813953489065,96046511.62790696
55,58,34883.7209302336,96046511.62790696
89,20,81395.34883721173,96058139.53488371
44,77,162790.69767442346,96069767.44186045
82,36,162790.69767442346,96069767.44186045
79,24,34883.7209302336,96081395.3488372
63,62,627906.9767441899,96093023.25581394
70,35,116279.06976744533,96093023.25581394
72,35,255813.95348837972,96093023.25581394
96,22,220930.23255814612,96104651.16279069
80,11,34883.7209302336,96116279.06976743
91,18,34883.7209302336,96151162.79069766
89,20,34883.7209302336,96162790.69767441
73,28,34883.7209302336,96174418.60465115
78,22,58139.53488372266,96197674.41860464
80,46,244186.04651163518,96209302.32558139
92,57,1918604.6511627883,96209302.32558139
68,55,255813.95348837972,96220930.23255813
102,14,69767.4418604672,96220930.23255813
42,71,11627.906976744533,96232558.13953488
51,61,139534.8837209344,96244186.04651162
86,20,151162.79069767892,96244186.04651162
91,17,34883.7209302336,96244186.04651162
70,34,46511.62790697813,96255813.95348836
41,69,11627.906976744533,96267441.86046511
56,40,23255.813953489065,96267441.86046511
73,35,23255.813953489065,96267441.86046511
42,66,11627.906976744533,96279069.76744185
83,15,34883.7209302336,96279069.76744185
78,16,58139.53488372266,96290697.6744186
91,24,395348.8372092992,96290697.6744186
